,Date_Time,No,Latitude,Longitude,Altitude,Speed,Heartrate,Cadence,Power
590,2020-08-06 12:17:06,591,-21.718337,166.152999,14.0,13.38,169,94.0,539.0
591,2020-08-06 12:17:07,592,-21.718241,166.153085,14.2,13.15,169,90.0,470.0
592,2020-08-06 12:17:08,593,-21.718152,166.15316,14.2,13.1,169,89.0,471.0
593,2020-08-06 12:17:09,594,-21.718064000000002,166.153246,14.2,13.13,169,85.0,480.0
594,2020-08-06 12:17:10,595,-21.717982,166.153343,14.2,13.2,170,85.0,480.0
595,2020-08-06 12:17:11,596,-21.717907999999998,166.15342900000002,14.0,13.29,170,88.0,479.0
596,2020-08-06 12:17:12,597,-21.71785,166.153557,13.8,13.42,170,90.0,487.0
597,2020-08-06 12:17:13,598,-21.717802,166.153665,13.6,13.58,171,91.0,511.0
598,2020-08-06 12:17:14,599,-21.717757000000002,166.153793,13.4,13.76,171,91.0,511.0
599,2020-08-06 12:17:15,600,-21.71771,166.153922,13.2,13.88,171,90.0,479.0
600,2020-08-06 12:17:16,601,-21.717647,166.154029,13.0,13.95,171,89.0,477.0
601,2020-08-06 12:17:17,602,-21.717565,166.15413700000002,13.0,13.96,172,88.0,505.0
602,2020-08-06 12:17:18,603,-21.717471,166.154223,13.0,13.92,172,88.0,505.0
603,2020-08-06 12:17:19,604,-21.717368,166.154298,13.0,13.84,172,88.0,498.0
604,2020-08-06 12:17:20,605,-21.717264,166.154373,13.0,13.77,173,86.0,492.0
605,2020-08-06 12:17:21,606,-21.717156,166.154437,13.0,13.71,173,84.0,477.0
606,2020-08-06 12:17:22,607,-21.717047,166.154502,13.0,13.67,172,84.0,481.0
607,2020-08-06 12:17:23,608,-21.716932999999997,166.154544,13.0,13.64,173,85.0,480.0
608,2020-08-06 12:17:24,609,-21.716815,166.15458700000002,13.0,13.61,173,85.0,480.0
609,2020-08-06 12:17:25,610,-21.716694,166.15460900000002,13.0,13.58,173,88.0,483.0
610,2020-08-06 12:17:26,611,-21.716571,166.15462,13.0,13.55,173,84.0,455.0
611,2020-08-06 12:17:27,612,-21.716449,166.15462,13.0,13.5,173,84.0,455.0
612,2020-08-06 12:17:28,613,-21.716324,166.15460900000002,13.0,13.46,174,85.0,461.0
613,2020-08-06 12:17:29,614,-21.716206,166.15460900000002,13.0,13.43,173,85.0,448.0
614,2020-08-06 12:17:30,615,-21.716084,166.15458700000002,13.0,13.39,174,81.0,462.0
615,2020-08-06 12:17:31,616,-21.715968,166.15455500000002,13.0,13.36,174,81.0,462.0
616,2020-08-06 12:17:32,617,-21.715854999999998,166.154512,13.0,13.35,174,85.0,487.0
617,2020-08-06 12:17:33,618,-21.715738,166.154469,13.0,13.35,174,89.0,462.0
618,2020-08-06 12:17:34,619,-21.715632,166.154426,13.0,13.34,174,89.0,420.0
619,2020-08-06 12:17:35,620,-21.715528,166.15436200000002,13.0,13.31,174,89.0,420.0
620,2020-08-06 12:17:36,621,-21.71542,166.154298,13.0,13.29,174,89.0,420.0
621,2020-08-06 12:17:37,622,-21.715308,166.154255,12.8,13.19,173,66.0,298.0
622,2020-08-06 12:17:38,623,-21.715191,166.154223,12.8,13.11,173,70.0,275.0
623,2020-08-06 12:17:39,624,-21.715076,166.154212,12.6,13.09,173,84.0,283.0
624,2020-08-06 12:17:40,625,-21.714959,166.154212,12.4,13.18,173,84.0,283.0
625,2020-08-06 12:17:41,626,-21.714842,166.154244,12.0,13.36,173,85.0,362.0
626,2020-08-06 12:17:42,627,-21.714732,166.154287,11.8,13.59,173,88.0,368.0
627,2020-08-06 12:17:43,628,-21.714625,166.154351,11.6,13.77,173,87.0,362.0
628,2020-08-06 12:17:44,629,-21.71452,166.154426,11.4,13.9,173,87.0,362.0
629,2020-08-06 12:17:45,630,-21.714417,166.154502,11.2,13.97,173,83.0,368.0
630,2020-08-06 12:17:46,631,-21.714314,166.154577,11.0,14.02,173,84.0,356.0
631,2020-08-06 12:17:47,632,-21.714215,166.154662,11.0,14.1,174,84.0,350.0
632,2020-08-06 12:17:48,633,-21.714134,166.154759,10.8,14.17,173,84.0,350.0
633,2020-08-06 12:17:49,634,-21.714082,166.154877,10.8,14.27,173,81.0,348.0
634,2020-08-06 12:17:50,635,-21.714056,166.155016,10.6,14.36,174,83.0,355.0
635,2020-08-06 12:17:51,636,-21.714047,166.155156,10.4,14.4,173,84.0,346.0
636,2020-08-06 12:17:52,637,-21.714055,166.155295,10.6,14.33,174,84.0,346.0
637,2020-08-06 12:17:53,638,-21.714089,166.15541299999998,10.8,14.08,174,84.0,346.0
638,2020-08-06 12:17:54,639,-21.714141,166.155542,11.2,13.68,174,82.0,342.0
639,2020-08-06 12:17:55,640,-21.714197,166.15566,11.8,13.19,174,81.0,349.0
640,2020-08-06 12:17:56,641,-21.714247,166.155768,12.2,12.81,174,79.0,355.0
641,2020-08-06 12:17:57,642,-21.714291,166.155875,12.6,12.54,174,79.0,355.0
642,2020-08-06 12:17:58,643,-21.714331,166.155982,13.0,12.38,174,81.0,386.0
643,2020-08-06 12:17:59,644,-21.714381,166.15608899999998,13.2,12.33,174,82.0,377.0
644,2020-08-06 12:18:00,645,-21.714439000000002,166.156197,13.2,12.38,174,82.0,364.0
645,2020-08-06 12:18:01,646,-21.7145,166.156283,13.0,12.5,174,82.0,364.0
646,2020-08-06 12:18:02,647,-21.714553,166.15639,13.0,12.54,174,83.0,308.0
647,2020-08-06 12:18:03,648,-21.714585,166.156519,13.0,12.55,174,87.0,305.0
648,2020-08-06 12:18:04,649,-21.714606,166.15663700000002,13.0,12.6,174,87.0,310.0
649,2020-08-06 12:18:05,650,-21.714616,166.156755,13.0,12.65,174,87.0,310.0
650,2020-08-06 12:18:06,651,-21.714625,166.156883,13.0,12.66,174,88.0,324.0
651,2020-08-06 12:18:07,652,-21.714634,166.157001,13.0,12.64,174,85.0,313.0
652,2020-08-06 12:18:08,653,-21.714644,166.157119,13.0,12.64,174,83.0,312.0
653,2020-08-06 12:18:09,654,-21.714638,166.157227,13.0,12.68,174,83.0,312.0
654,2020-08-06 12:18:10,655,-21.714608,166.157355,13.0,12.71,174,83.0,312.0
655,2020-08-06 12:18:11,656,-21.714562,166.157473,13.0,12.74,174,84.0,301.0
656,2020-08-06 12:18:12,657,-21.714504,166.157581,13.0,12.78,174,84.0,301.0
657,2020-08-06 12:18:13,658,-21.714439000000002,166.157677,13.0,12.82,174,84.0,306.0
658,2020-08-06 12:18:14,659,-21.71436,166.157763,13.0,12.8,174,84.0,306.0
659,2020-08-06 12:18:15,660,-21.714267,166.157838,13.0,12.8,174,87.0,325.0
660,2020-08-06 12:18:16,661,-21.71416,166.15787,13.0,12.79,173,88.0,319.0
661,2020-08-06 12:18:17,662,-21.714047,166.157903,13.0,12.78,173,85.0,323.0
662,2020-08-06 12:18:18,663,-21.713938,166.15794499999998,13.0,12.77,173,85.0,323.0
663,2020-08-06 12:18:19,664,-21.71385,166.158021,13.0,12.76,173,85.0,329.0
664,2020-08-06 12:18:20,665,-21.713782000000002,166.158117,13.0,12.77,173,88.0,335.0
665,2020-08-06 12:18:21,666,-21.713727,166.158224,13.0,12.84,173,88.0,340.0
666,2020-08-06 12:18:22,667,-21.713677,166.158342,13.0,12.92,173,88.0,340.0
667,2020-08-06 12:18:23,668,-21.713623000000002,166.15845,13.0,12.97,173,90.0,352.0
668,2020-08-06 12:18:24,669,-21.71357,166.158557,13.0,13.03,173,89.0,351.0
669,2020-08-06 12:18:25,670,-21.713517,166.158675,13.0,13.09,172,90.0,369.0
670,2020-08-06 12:18:26,671,-21.71347,166.158782,13.0,13.11,172,90.0,369.0
671,2020-08-06 12:18:27,672,-21.713427,166.15891100000002,13.0,13.11,173,90.0,369.0
672,2020-08-06 12:18:28,673,-21.713375,166.159018,13.0,13.15,173,94.0,358.0
673,2020-08-06 12:18:29,674,-21.71332,166.15912600000001,13.0,13.2,173,93.0,350.0
674,2020-08-06 12:18:30,675,-21.713260000000002,166.159244,13.0,13.27,173,91.0,359.0
675,2020-08-06 12:18:31,676,-21.713194,166.15935100000002,13.0,13.32,173,91.0,359.0
676,2020-08-06 12:18:32,677,-21.713135,166.159458,13.0,13.4,173,91.0,378.0
677,2020-08-06 12:18:33,678,-21.713072,166.15956599999998,13.0,13.46,173,91.0,373.0
678,2020-08-06 12:18:34,679,-21.712998000000002,166.159673,13.0,13.52,173,90.0,365.0
679,2020-08-06 12:18:35,680,-21.712895,166.159737,13.0,13.57,173,90.0,365.0
680,2020-08-06 12:18:36,681,-21.712774,166.159759,13.0,13.63,173,89.0,371.0
681,2020-08-06 12:18:37,682,-21.712648,166.15978,13.0,13.68,172,91.0,368.0
682,2020-08-06 12:18:38,683,-21.712525,166.15979099999998,13.0,13.72,172,90.0,367.0
683,2020-08-06 12:18:39,684,-21.712404,166.15979099999998,13.0,13.75,172,90.0,367.0
684,2020-08-06 12:18:40,685,-21.712281,166.15979099999998,13.0,13.78,172,89.0,357.0
685,2020-08-06 12:18:41,686,-21.712151000000002,166.15979099999998,13.0,13.81,172,88.0,354.0
686,2020-08-06 12:18:42,687,-21.712031,166.15979099999998,13.0,13.84,173,89.0,349.0
687,2020-08-06 12:18:43,688,-21.711909,166.15979099999998,13.0,13.86,172,89.0,349.0
688,2020-08-06 12:18:44,689,-21.711782999999997,166.15979099999998,13.0,13.86,172,89.0,349.0
689,2020-08-06 12:18:45,690,-21.711656,166.15979099999998,13.0,13.86,172,86.0,338.0
690,2020-08-06 12:18:46,691,-21.711532000000002,166.15979099999998,13.0,13.84,172,85.0,320.0
691,2020-08-06 12:18:47,692,-21.711408,166.15979099999998,13.0,13.78,171,84.0,319.0
692,2020-08-06 12:18:48,693,-21.711287,166.15979099999998,13.0,13.73,171,84.0,319.0
693,2020-08-06 12:18:49,694,-21.711160999999997,166.15979099999998,13.0,13.63,171,84.0,305.0
694,2020-08-06 12:18:50,695,-21.711039000000003,166.15979099999998,13.0,13.52,171,84.0,307.0
695,2020-08-06 12:18:51,696,-21.710917000000002,166.15979099999998,13.0,13.47,170,84.0,308.0
696,2020-08-06 12:18:52,697,-21.710798,166.15979099999998,13.0,13.42,170,84.0,308.0
697,2020-08-06 12:18:53,698,-21.710673,166.15979099999998,13.0,13.4,170,87.0,338.0
698,2020-08-06 12:18:54,699,-21.710551000000002,166.15978,13.0,13.38,171,89.0,334.0
699,2020-08-06 12:18:55,700,-21.710429,166.15978,13.0,13.38,170,90.0,354.0
700,2020-08-06 12:18:56,701,-21.710312,166.15978,13.0,13.38,170,90.0,354.0
701,2020-08-06 12:18:57,702,-21.710194,166.15978,13.0,13.39,170,92.0,380.0
702,2020-08-06 12:18:58,703,-21.710072,166.159759,13.0,13.4,170,92.0,374.0
703,2020-08-06 12:18:59,704,-21.70995,166.159759,13.0,13.43,170,91.0,375.0
704,2020-08-06 12:19:00,705,-21.709832000000002,166.15979099999998,13.0,13.5,170,91.0,375.0
705,2020-08-06 12:19:01,706,-21.70975,166.159887,13.0,13.55,170,94.0,404.0
706,2020-08-06 12:19:02,707,-21.709725,166.160005,13.0,13.59,170,94.0,393.0
707,2020-08-06 12:19:03,708,-21.709719,166.160145,13.0,13.64,170,93.0,389.0
708,2020-08-06 12:19:04,709,-21.709719,166.16028400000002,13.0,13.65,170,93.0,389.0
709,2020-08-06 12:19:05,710,-21.709723,166.160402,13.0,13.69,171,91.0,382.0
710,2020-08-06 12:19:06,711,-21.709754,166.160542,13.0,13.72,170,91.0,382.0
711,2020-08-06 12:19:07,712,-21.709847,166.160617,13.2,13.65,170,88.0,352.0
712,2020-08-06 12:19:08,713,-21.709958,166.160681,13.2,13.57,171,86.0,332.0
713,2020-08-06 12:19:09,714,-21.710055,166.160756,13.2,13.44,170,86.0,332.0
714,2020-08-06 12:19:10,715,-21.710116,166.160864,13.6,13.21,171,89.0,304.0
715,2020-08-06 12:19:11,716,-21.710166,166.16098200000002,14.0,12.86,171,86.0,290.0
716,2020-08-06 12:19:12,717,-21.710242,166.161078,14.6,12.39,170,84.0,308.0
717,2020-08-06 12:19:13,718,-21.710303,166.16116399999999,15.0,11.96,170,84.0,308.0
718,2020-08-06 12:19:14,719,-21.710338,166.161271,15.6,11.63,170,85.0,356.0
719,2020-08-06 12:19:15,720,-21.710358,166.161379,16.0,11.39,170,87.0,384.0
720,2020-08-06 12:19:16,721,-21.710383,166.161486,16.2,11.3,170,89.0,397.0
721,2020-08-06 12:19:17,722,-21.710417,166.16159299999998,16.2,11.48,170,89.0,397.0
722,2020-08-06 12:19:18,723,-21.710454000000002,166.161701,16.0,11.91,170,94.0,430.0
723,2020-08-06 12:19:19,724,-21.710482,166.161808,15.6,12.42,170,94.0,420.0
724,2020-08-06 12:19:20,725,-21.710504999999998,166.161926,15.0,12.95,170,94.0,420.0
725,2020-08-06 12:19:21,726,-21.710524,166.162055,14.4,13.45,170,95.0,399.0
726,2020-08-06 12:19:22,727,-21.710547000000002,166.162173,13.8,13.83,170,95.0,399.0
727,2020-08-06 12:19:23,728,-21.710573999999998,166.16231200000001,13.4,14.2,170,98.0,363.0
728,2020-08-06 12:19:24,729,-21.710588,166.162452,13.0,14.39,170,95.0,346.0
729,2020-08-06 12:19:25,730,-21.710591,166.162591,13.0,14.39,170,94.0,349.0
730,2020-08-06 12:19:26,731,-21.710586,166.16272,13.0,14.34,170,94.0,349.0
731,2020-08-06 12:19:27,732,-21.710579,166.162859,13.0,14.28,169,90.0,370.0
732,2020-08-06 12:19:28,733,-21.710576,166.16299899999999,13.0,14.23,170,90.0,375.0
733,2020-08-06 12:19:29,734,-21.710599,166.16313799999998,13.0,14.19,170,89.0,371.0
734,2020-08-06 12:19:30,735,-21.710673,166.163246,13.0,14.15,169,89.0,371.0
735,2020-08-06 12:19:31,736,-21.710770999999998,166.163321,13.0,14.12,170,89.0,365.0
736,2020-08-06 12:19:32,737,-21.710871,166.163406,13.0,14.05,169,88.0,338.0
737,2020-08-06 12:19:33,738,-21.710967,166.163503,13.0,13.9,170,85.0,332.0
738,2020-08-06 12:19:34,739,-21.711051,166.163589,13.0,13.72,169,85.0,332.0
739,2020-08-06 12:19:35,740,-21.711129999999997,166.16368500000002,13.0,13.55,169,79.0,288.0
740,2020-08-06 12:19:36,741,-21.711223,166.163782,13.0,13.37,170,79.0,277.0
741,2020-08-06 12:19:37,742,-21.711315,166.163857,13.0,13.19,170,80.0,283.0
742,2020-08-06 12:19:38,743,-21.711405,166.163943,13.0,13.06,170,80.0,283.0
743,2020-08-06 12:19:39,744,-21.711482,166.164039,13.0,13.03,170,80.0,283.0
744,2020-08-06 12:19:40,745,-21.711559,166.164125,13.0,13.0,170,86.0,300.0
745,2020-08-06 12:19:41,746,-21.711653,166.1642,13.0,13.01,170,85.0,310.0
746,2020-08-06 12:19:42,747,-21.711744,166.164275,13.0,13.02,170,86.0,324.0
747,2020-08-06 12:19:43,748,-21.711819000000002,166.164372,13.0,13.06,170,86.0,324.0
748,2020-08-06 12:19:44,749,-21.71186,166.16449,13.0,13.1,170,89.0,340.0
749,2020-08-06 12:19:45,750,-21.711873,166.164619,13.0,13.15,170,89.0,343.0
750,2020-08-06 12:19:46,751,-21.711873999999998,166.164737,13.0,13.2,169,89.0,348.0
751,2020-08-06 12:19:47,752,-21.711869,166.164876,13.0,13.23,170,89.0,348.0
752,2020-08-06 12:19:48,753,-21.711864000000002,166.164994,13.0,13.23,169,89.0,357.0
753,2020-08-06 12:19:49,754,-21.711848,166.165123,13.0,13.28,170,89.0,353.0
754,2020-08-06 12:19:50,755,-21.71179,166.16523,13.0,13.33,169,88.0,355.0
755,2020-08-06 12:19:51,756,-21.711695000000002,166.16530500000002,13.0,13.35,169,88.0,355.0
756,2020-08-06 12:19:52,757,-21.711582,166.165348,13.0,13.37,170,88.0,346.0
757,2020-08-06 12:19:53,758,-21.711464000000003,166.165348,13.0,13.37,170,87.0,340.0
758,2020-08-06 12:19:54,759,-21.711345,166.165348,13.0,13.37,170,86.0,336.0
759,2020-08-06 12:19:55,760,-21.711226999999997,166.165348,13.0,13.36,171,86.0,336.0
760,2020-08-06 12:19:56,761,-21.71111,166.165348,13.0,13.35,171,86.0,328.0
761,2020-08-06 12:19:57,762,-21.710989,166.165359,13.0,13.26,170,85.0,321.0
762,2020-08-06 12:19:58,763,-21.71087,166.165381,13.0,13.12,170,84.0,310.0
763,2020-08-06 12:19:59,764,-21.710753,166.165381,13.0,12.99,170,83.0,311.0
764,2020-08-06 12:20:00,765,-21.710635,166.165359,13.0,12.86,170,83.0,311.0
765,2020-08-06 12:20:01,766,-21.710519,166.165359,13.0,12.79,170,87.0,361.0
766,2020-08-06 12:20:02,767,-21.710404999999998,166.165359,13.0,12.73,170,87.0,361.0
767,2020-08-06 12:20:03,768,-21.710289000000003,166.165359,13.0,12.71,170,89.0,400.0
768,2020-08-06 12:20:04,769,-21.710176999999998,166.165359,13.0,12.69,170,89.0,400.0
769,2020-08-06 12:20:05,770,-21.710059,166.165359,13.0,12.66,169,89.0,400.0
770,2020-08-06 12:20:06,771,-21.709948999999998,166.165359,13.0,12.7,170,96.0,464.0
771,2020-08-06 12:20:07,772,-21.709832000000002,166.165359,13.0,12.73,170,96.0,464.0
772,2020-08-06 12:20:08,773,-21.709715,166.165348,13.0,12.78,170,97.0,488.0
773,2020-08-06 12:20:09,774,-21.709603,166.165348,13.0,12.83,169,98.0,490.0
774,2020-08-06 12:20:10,775,-21.709485,166.165338,13.0,12.87,170,95.0,477.0
775,2020-08-06 12:20:11,776,-21.709372000000002,166.165338,13.0,12.9,170,95.0,477.0
776,2020-08-06 12:20:12,777,-21.709258,166.165348,13.0,12.93,170,95.0,477.0
777,2020-08-06 12:20:13,778,-21.709139999999998,166.165348,13.0,12.96,170,93.0,483.0
778,2020-08-06 12:20:14,779,-21.709021,166.165348,13.0,12.98,170,91.0,469.0
779,2020-08-06 12:20:15,780,-21.708907,166.165359,13.0,12.99,170,90.0,460.0
780,2020-08-06 12:20:16,781,-21.70879,166.165359,13.0,12.99,170,90.0,460.0
781,2020-08-06 12:20:17,782,-21.708672,166.165348,13.0,12.99,171,90.0,454.0
782,2020-08-06 12:20:18,783,-21.708553,166.165348,13.0,13.0,171,91.0,458.0
783,2020-08-06 12:20:19,784,-21.708436,166.165359,13.0,13.0,171,90.0,457.0
784,2020-08-06 12:20:20,785,-21.708331,166.165413,13.0,13.01,171,90.0,457.0
785,2020-08-06 12:20:21,786,-21.708256,166.165499,13.0,13.01,172,91.0,452.0
786,2020-08-06 12:20:22,787,-21.708223999999998,166.165627,13.0,13.01,172,90.0,455.0
787,2020-08-06 12:20:23,788,-21.708223,166.16575600000002,13.0,13.0,172,89.0,448.0
788,2020-08-06 12:20:24,789,-21.708241,166.165863,13.0,13.0,172,89.0,448.0
789,2020-08-06 12:20:25,790,-21.708270000000002,166.165992,13.0,12.99,172,89.0,434.0
790,2020-08-06 12:20:26,791,-21.7083,166.16611,13.0,12.97,173,89.0,431.0
791,2020-08-06 12:20:27,792,-21.708314,166.16625,13.0,12.95,173,88.0,429.0
792,2020-08-06 12:20:28,793,-21.708295,166.166357,13.0,12.94,173,88.0,429.0
793,2020-08-06 12:20:29,794,-21.708256,166.166475,13.0,12.92,173,89.0,433.0
794,2020-08-06 12:20:30,795,-21.708201000000003,166.166582,13.0,12.93,174,89.0,433.0
795,2020-08-06 12:20:31,796,-21.708126,166.16667900000002,13.0,12.94,173,87.0,387.0
796,2020-08-06 12:20:32,797,-21.708035,166.166765,13.0,12.92,174,88.0,292.0
797,2020-08-06 12:20:33,798,-21.707944,166.166829,13.0,12.83,174,88.0,292.0
798,2020-08-06 12:20:34,799,-21.707862,166.166915,13.0,12.67,174,87.0,257.0
799,2020-08-06 12:20:35,800,-21.707789000000002,166.167011,13.0,12.55,174,86.0,291.0
800,2020-08-06 12:20:36,801,-21.707720000000002,166.167108,13.0,12.49,174,88.0,319.0
801,2020-08-06 12:20:37,802,-21.707647,166.167194,13.0,12.52,173,88.0,319.0
802,2020-08-06 12:20:38,803,-21.707564,166.167269,13.0,12.56,173,84.0,318.0
803,2020-08-06 12:20:39,804,-21.707473,166.16734399999999,13.0,12.61,173,85.0,327.0
804,2020-08-06 12:20:40,805,-21.707379,166.167408,13.0,12.64,173,87.0,328.0
805,2020-08-06 12:20:41,806,-21.707284,166.167473,13.0,12.67,173,87.0,328.0
806,2020-08-06 12:20:42,807,-21.707176999999998,166.167526,13.0,12.7,172,85.0,309.0
807,2020-08-06 12:20:43,808,-21.707063,166.167548,13.0,12.74,173,85.0,303.0
808,2020-08-06 12:20:44,809,-21.706951,166.167548,13.0,12.78,172,83.0,312.0
809,2020-08-06 12:20:45,810,-21.706832000000002,166.167548,13.0,12.83,172,83.0,312.0
810,2020-08-06 12:20:46,811,-21.706717,166.167559,13.0,12.87,172,83.0,312.0
811,2020-08-06 12:20:47,812,-21.706603,166.167559,13.0,12.92,171,85.0,307.0
812,2020-08-06 12:20:48,813,-21.706485,166.16758000000002,13.0,12.97,171,84.0,305.0
813,2020-08-06 12:20:49,814,-21.706371,166.16758000000002,13.0,13.02,171,84.0,295.0
814,2020-08-06 12:20:50,815,-21.706254,166.167591,13.0,13.05,171,84.0,295.0
815,2020-08-06 12:20:51,816,-21.706141,166.167591,13.0,13.08,170,82.0,297.0
816,2020-08-06 12:20:52,817,-21.706025,166.167601,13.0,13.1,170,82.0,288.0
817,2020-08-06 12:20:53,818,-21.705904999999998,166.167623,13.0,13.09,170,82.0,291.0
818,2020-08-06 12:20:54,819,-21.705793,166.167623,13.0,13.07,170,82.0,291.0
819,2020-08-06 12:20:55,820,-21.705672,166.167655,13.2,13.01,170,83.0,296.0
820,2020-08-06 12:20:56,821,-21.705559,166.167666,13.2,12.91,170,85.0,311.0
821,2020-08-06 12:20:57,822,-21.705445,166.167687,13.4,12.8,170,85.0,313.0
822,2020-08-06 12:20:58,823,-21.705337,166.167698,13.6,12.71,170,85.0,313.0
823,2020-08-06 12:20:59,824,-21.705223999999998,166.167709,13.8,12.61,170,84.0,320.0
824,2020-08-06 12:21:00,825,-21.705115,166.16774099999998,14.0,12.51,169,84.0,333.0
825,2020-08-06 12:21:01,826,-21.705004000000002,166.167762,14.2,12.42,170,85.0,340.0
826,2020-08-06 12:21:02,827,-21.704895,166.16779499999998,14.4,12.34,170,85.0,340.0
827,2020-08-06 12:21:03,828,-21.704787,166.16780500000002,14.6,12.28,169,86.0,337.0
828,2020-08-06 12:21:04,829,-21.704679000000002,166.16783700000002,14.8,12.26,169,84.0,342.0
829,2020-08-06 12:21:05,830,-21.704575,166.16787,15.0,12.26,169,86.0,348.0
830,2020-08-06 12:21:06,831,-21.704473999999998,166.167913,15.0,12.28,169,86.0,345.0
831,2020-08-06 12:21:07,832,-21.704371,166.167955,15.2,12.32,169,86.0,339.0
832,2020-08-06 12:21:08,833,-21.704264000000002,166.16798799999998,15.2,12.38,169,86.0,339.0
833,2020-08-06 12:21:09,834,-21.704158,166.167998,15.0,12.52,169,87.0,343.0
834,2020-08-06 12:21:10,835,-21.704042,166.16801999999998,15.0,12.68,169,87.0,343.0
835,2020-08-06 12:21:11,836,-21.703932000000002,166.168052,15.0,12.71,169,87.0,343.0
836,2020-08-06 12:21:12,837,-21.703820999999998,166.16808400000002,15.2,12.62,169,85.0,328.0
837,2020-08-06 12:21:13,838,-21.703715,166.168106,15.6,12.52,169,86.0,327.0
838,2020-08-06 12:21:14,839,-21.703612,166.168138,15.6,12.44,168,86.0,327.0
839,2020-08-06 12:21:15,840,-21.703505,166.168192,15.6,12.41,169,86.0,327.0
840,2020-08-06 12:21:16,841,-21.703398999999997,166.16821299999998,15.6,12.47,169,84.0,337.0
841,2020-08-06 12:21:17,842,-21.703287,166.16824499999998,15.4,12.69,169,86.0,336.0
842,2020-08-06 12:21:18,843,-21.703181,166.168288,14.8,13.09,168,85.0,331.0
843,2020-08-06 12:21:19,844,-21.703069,166.168342,14.2,13.61,169,85.0,331.0
844,2020-08-06 12:21:20,845,-21.702966,166.168417,13.6,13.99,169,85.0,286.0
845,2020-08-06 12:21:21,846,-21.702868,166.16850300000002,13.2,14.25,168,85.0,284.0
846,2020-08-06 12:21:22,847,-21.702775,166.168599,13.0,14.35,168,86.0,292.0
847,2020-08-06 12:21:23,848,-21.702683,166.168685,13.0,14.31,169,86.0,292.0
848,2020-08-06 12:21:24,849,-21.702594,166.168782,13.0,14.24,169,87.0,301.0
849,2020-08-06 12:21:25,850,-21.702501,166.16888899999998,13.0,14.17,168,85.0,318.0
850,2020-08-06 12:21:26,851,-21.70241,166.168975,13.0,14.1,169,85.0,322.0
851,2020-08-06 12:21:27,852,-21.702310999999998,166.169061,13.0,14.08,169,85.0,322.0
852,2020-08-06 12:21:28,853,-21.702202,166.16911399999998,13.0,14.07,169,86.0,339.0
853,2020-08-06 12:21:29,854,-21.702085999999998,166.16916799999998,13.0,14.06,169,89.0,341.0
854,2020-08-06 12:21:30,855,-21.701964,166.169189,13.0,13.93,169,88.0,361.0
855,2020-08-06 12:21:31,856,-21.701838000000002,166.169221,13.0,13.77,168,89.0,348.0
856,2020-08-06 12:21:32,857,-21.701724,166.169254,13.0,13.62,168,88.0,325.0
857,2020-08-06 12:21:33,858,-21.701603,166.169286,13.0,13.47,168,86.0,324.0
858,2020-08-06 12:21:34,859,-21.70149,166.169318,13.0,13.43,168,86.0,307.0
859,2020-08-06 12:21:35,860,-21.701375,166.16935,13.0,13.4,168,89.0,302.0
860,2020-08-06 12:21:36,861,-21.701258,166.169372,13.0,13.34,169,89.0,302.0
861,2020-08-06 12:21:37,862,-21.701145999999998,166.16940400000001,13.0,13.34,169,88.0,317.0
862,2020-08-06 12:21:38,863,-21.701033,166.16945800000002,13.0,13.23,168,87.0,332.0
863,2020-08-06 12:21:39,864,-21.700916,166.169479,13.0,13.19,168,88.0,335.0
864,2020-08-06 12:21:40,865,-21.700804,166.169511,13.0,13.17,168,88.0,335.0
865,2020-08-06 12:21:41,866,-21.700688,166.169543,13.0,13.19,168,86.0,332.0
866,2020-08-06 12:21:42,867,-21.700573000000002,166.169576,13.0,13.23,168,87.0,343.0
867,2020-08-06 12:21:43,868,-21.70046,166.169586,13.0,13.29,167,88.0,346.0
868,2020-08-06 12:21:44,869,-21.700341,166.16961799999999,13.0,13.34,167,90.0,347.0
869,2020-08-06 12:21:45,870,-21.700224,166.16964,13.0,13.39,167,89.0,345.0
870,2020-08-06 12:21:46,871,-21.700110000000002,166.16966100000002,13.0,13.43,167,88.0,357.0
871,2020-08-06 12:21:47,872,-21.699992,166.169694,13.0,13.48,167,90.0,356.0
872,2020-08-06 12:21:48,873,-21.699876,166.169747,13.0,13.49,167,90.0,354.0
873,2020-08-06 12:21:49,874,-21.699763,166.169769,13.0,13.52,167,88.0,346.0
874,2020-08-06 12:21:50,875,-21.699642,166.16978999999998,13.0,13.56,167,86.0,339.0
875,2020-08-06 12:21:51,876,-21.699519,166.169822,13.0,13.59,168,86.0,338.0
876,2020-08-06 12:21:52,877,-21.699417999999998,166.169897,13.0,13.6,168,86.0,339.0
877,2020-08-06 12:21:53,878,-21.699334,166.169983,13.0,13.6,167,86.0,339.0
878,2020-08-06 12:21:54,879,-21.699271,166.17009099999999,13.0,13.63,167,91.0,352.0
879,2020-08-06 12:21:55,880,-21.69924,166.170219,13.0,13.65,167,91.0,353.0
880,2020-08-06 12:21:56,881,-21.699239000000002,166.170348,13.0,13.67,167,90.0,364.0
881,2020-08-06 12:21:57,882,-21.699253,166.170487,13.0,13.65,167,90.0,364.0
882,2020-08-06 12:21:58,883,-21.699275,166.170616,13.0,13.6,167,90.0,369.0
883,2020-08-06 12:21:59,884,-21.699296,166.170734,13.0,13.57,167,90.0,360.0
884,2020-08-06 12:22:00,885,-21.699312,166.170874,13.0,13.55,167,88.0,371.0
