,Date_Time,No,Latitude,Longitude,Altitude,Speed,Heartrate,Cadence,Power
591,2020-08-06 12:17:07,592,-21.718226,166.153096,14.2,12.91,157,98.0,285.0
592,2020-08-06 12:17:08,593,-21.718144,166.153171,14.2,12.86,157,98.0,502.0
593,2020-08-06 12:17:09,594,-21.718058,166.153246,14.2,13.0,157,96.0,502.0
594,2020-08-06 12:17:10,595,-21.717973999999998,166.153343,14.2,13.17,156,93.0,458.0
595,2020-08-06 12:17:11,596,-21.717905,166.15345,14.0,13.35,156,93.0,458.0
596,2020-08-06 12:17:12,597,-21.717845999999998,166.153557,13.8,13.53,156,94.0,400.0
597,2020-08-06 12:17:13,598,-21.717801,166.153675,13.6,13.68,157,94.0,400.0
598,2020-08-06 12:17:14,599,-21.717753,166.153793,13.4,13.82,157,96.0,400.0
599,2020-08-06 12:17:15,600,-21.717706,166.153922,13.2,13.94,157,96.0,362.0
600,2020-08-06 12:17:16,601,-21.717643,166.15403999999998,13.0,13.99,158,93.0,315.0
601,2020-08-06 12:17:17,602,-21.717562,166.15413700000002,13.0,13.96,158,90.0,315.0
602,2020-08-06 12:17:18,603,-21.717467000000003,166.154223,13.0,13.9,158,93.0,338.0
603,2020-08-06 12:17:19,604,-21.717366000000002,166.154298,13.0,13.78,158,93.0,338.0
604,2020-08-06 12:17:20,605,-21.717263,166.154373,13.0,13.68,158,91.0,417.0
605,2020-08-06 12:17:21,606,-21.717157999999998,166.154437,13.0,13.65,159,90.0,417.0
606,2020-08-06 12:17:22,607,-21.717052,166.154502,13.0,13.64,159,90.0,417.0
607,2020-08-06 12:17:23,608,-21.716938,166.154544,13.0,13.64,159,90.0,466.0
608,2020-08-06 12:17:24,609,-21.716822,166.15458700000002,13.0,13.66,160,95.0,466.0
609,2020-08-06 12:17:25,610,-21.716698,166.15460900000002,13.0,13.68,160,97.0,470.0
610,2020-08-06 12:17:26,611,-21.71658,166.15462,13.0,13.7,160,95.0,489.0
611,2020-08-06 12:17:27,612,-21.71646,166.15462,13.0,13.72,160,94.0,489.0
612,2020-08-06 12:17:28,613,-21.716334,166.15460900000002,13.0,13.77,160,94.0,478.0
613,2020-08-06 12:17:29,614,-21.716214,166.15460900000002,13.0,13.79,160,94.0,478.0
614,2020-08-06 12:17:30,615,-21.716089999999998,166.15458700000002,13.0,13.8,160,94.0,478.0
615,2020-08-06 12:17:31,616,-21.715973,166.15455500000002,13.0,13.81,160,93.0,476.0
616,2020-08-06 12:17:32,617,-21.715854,166.154512,13.0,13.83,160,96.0,476.0
617,2020-08-06 12:17:33,618,-21.715738,166.154469,13.0,13.87,161,96.0,495.0
618,2020-08-06 12:17:34,619,-21.715626999999998,166.154426,13.0,13.93,160,96.0,495.0
619,2020-08-06 12:17:35,620,-21.715516,166.15436200000002,13.0,13.97,161,96.0,466.0
620,2020-08-06 12:17:36,621,-21.715398999999998,166.154287,13.0,14.02,161,93.0,466.0
621,2020-08-06 12:17:37,622,-21.715285,166.154244,12.8,14.09,161,89.0,457.0
622,2020-08-06 12:17:38,623,-21.715163,166.154212,12.6,14.09,161,91.0,457.0
623,2020-08-06 12:17:39,624,-21.715035,166.154212,12.4,14.11,161,89.0,395.0
624,2020-08-06 12:17:40,625,-21.714910999999997,166.154223,12.2,14.11,161,89.0,395.0
625,2020-08-06 12:17:41,626,-21.714789,166.154255,12.0,14.11,161,88.0,359.0
626,2020-08-06 12:17:42,627,-21.714675,166.154319,11.6,14.12,161,91.0,359.0
627,2020-08-06 12:17:43,628,-21.714563000000002,166.154394,11.4,14.11,162,91.0,376.0
628,2020-08-06 12:17:44,629,-21.714458999999998,166.154469,11.2,14.06,162,91.0,376.0
629,2020-08-06 12:17:45,630,-21.714356,166.154544,11.2,13.98,162,89.0,372.0
630,2020-08-06 12:17:46,631,-21.714254999999998,166.15462,11.0,13.88,162,92.0,372.0
631,2020-08-06 12:17:47,632,-21.714168,166.15471599999998,11.0,13.78,162,95.0,372.0
632,2020-08-06 12:17:48,633,-21.714102,166.15483400000002,10.8,13.72,161,94.0,420.0
633,2020-08-06 12:17:49,634,-21.714066,166.154952,10.6,13.71,162,94.0,431.0
634,2020-08-06 12:17:50,635,-21.714051,166.155092,10.6,13.7,161,94.0,431.0
635,2020-08-06 12:17:51,636,-21.714051,166.15521999999999,10.4,13.64,162,94.0,441.0
636,2020-08-06 12:17:52,637,-21.714066,166.155349,10.6,13.46,162,95.0,441.0
637,2020-08-06 12:17:53,638,-21.714107000000002,166.15547800000002,11.0,13.18,162,92.0,475.0
638,2020-08-06 12:17:54,639,-21.714164,166.155585,11.4,12.83,162,95.0,475.0
639,2020-08-06 12:17:55,640,-21.714217,166.155692,12.0,12.49,162,95.0,475.0
640,2020-08-06 12:17:56,641,-21.71426,166.1558,12.4,12.32,162,95.0,569.0
641,2020-08-06 12:17:57,642,-21.714303,166.155907,12.8,12.18,161,93.0,569.0
642,2020-08-06 12:17:58,643,-21.714346,166.156014,13.0,12.13,161,95.0,581.0
643,2020-08-06 12:17:59,644,-21.714398000000003,166.156122,13.2,12.25,162,94.0,581.0
644,2020-08-06 12:18:00,645,-21.714454999999997,166.156229,13.2,12.48,162,94.0,583.0
645,2020-08-06 12:18:01,646,-21.714516,166.15631499999998,13.0,12.74,162,94.0,583.0
646,2020-08-06 12:18:02,647,-21.714563000000002,166.156422,13.0,12.95,163,90.0,494.0
647,2020-08-06 12:18:03,648,-21.714594,166.15653999999998,13.0,13.06,163,89.0,494.0
648,2020-08-06 12:18:04,649,-21.714606,166.156679,13.0,13.16,163,90.0,428.0
649,2020-08-06 12:18:05,650,-21.71462,166.156808,13.0,13.17,163,90.0,428.0
650,2020-08-06 12:18:06,651,-21.71463,166.156926,13.0,13.19,164,70.0,401.0
651,2020-08-06 12:18:07,652,-21.71464,166.15704399999998,13.0,13.21,164,70.0,401.0
652,2020-08-06 12:18:08,653,-21.714644,166.157173,13.0,13.22,164,70.0,275.0
653,2020-08-06 12:18:09,654,-21.714626000000003,166.15730200000002,13.0,13.13,164,56.0,275.0
654,2020-08-06 12:18:10,655,-21.714585,166.157409,13.0,13.05,164,45.0,247.0
655,2020-08-06 12:18:11,656,-21.714531,166.157516,13.0,12.86,164,66.0,247.0
656,2020-08-06 12:18:12,657,-21.714468,166.157624,13.0,12.68,164,71.0,275.0
657,2020-08-06 12:18:13,658,-21.7144,166.15771999999998,13.0,12.54,164,71.0,275.0
658,2020-08-06 12:18:14,659,-21.714314,166.157806,13.0,12.48,164,82.0,334.0
659,2020-08-06 12:18:15,660,-21.714219,166.15786,13.0,12.49,164,82.0,334.0
660,2020-08-06 12:18:16,661,-21.714105,166.157892,13.0,12.5,164,94.0,448.0
661,2020-08-06 12:18:17,662,-21.713997,166.15791299999998,13.0,12.57,163,98.0,448.0
662,2020-08-06 12:18:18,663,-21.713898,166.157978,13.0,12.64,164,101.0,448.0
663,2020-08-06 12:18:19,664,-21.713818,166.158074,13.0,12.74,163,101.0,499.0
664,2020-08-06 12:18:20,665,-21.713757,166.158182,13.0,12.86,163,102.0,499.0
665,2020-08-06 12:18:21,666,-21.7137,166.158289,13.0,12.99,163,98.0,520.0
666,2020-08-06 12:18:22,667,-21.713645,166.158385,13.0,13.11,163,97.0,520.0
667,2020-08-06 12:18:23,668,-21.713592000000002,166.158493,13.0,13.2,164,97.0,502.0
668,2020-08-06 12:18:24,669,-21.713537,166.15862099999998,13.0,13.28,164,100.0,502.0
669,2020-08-06 12:18:25,670,-21.713488,166.158739,13.0,13.33,164,103.0,519.0
670,2020-08-06 12:18:26,671,-21.713445,166.15886799999998,13.0,13.35,165,105.0,519.0
671,2020-08-06 12:18:27,672,-21.713397,166.158975,13.0,13.39,165,104.0,513.0
672,2020-08-06 12:18:28,673,-21.713338,166.15909299999998,13.0,13.44,165,103.0,513.0
673,2020-08-06 12:18:29,674,-21.713279,166.159201,13.0,13.51,165,103.0,519.0
674,2020-08-06 12:18:30,675,-21.713212,166.15931899999998,13.0,13.58,165,103.0,519.0
675,2020-08-06 12:18:31,676,-21.713153,166.159426,13.0,13.63,166,100.0,394.0
676,2020-08-06 12:18:32,677,-21.713091,166.159533,13.0,13.63,166,95.0,394.0
677,2020-08-06 12:18:33,678,-21.713017,166.159641,13.0,13.6,166,95.0,376.0
678,2020-08-06 12:18:34,679,-21.712922,166.159737,13.0,13.55,166,70.0,376.0
679,2020-08-06 12:18:35,680,-21.712805,166.159759,13.0,13.53,166,58.0,377.0
680,2020-08-06 12:18:36,681,-21.712682,166.15978,13.0,13.5,166,58.0,377.0
681,2020-08-06 12:18:37,682,-21.712562,166.15979099999998,13.0,13.45,167,49.0,364.0
682,2020-08-06 12:18:38,683,-21.712444,166.15979099999998,13.0,13.4,167,49.0,364.0
683,2020-08-06 12:18:39,684,-21.712325,166.15979099999998,13.0,13.3,167,49.0,353.0
684,2020-08-06 12:18:40,685,-21.712207,166.15979099999998,13.0,13.19,167,74.0,353.0
685,2020-08-06 12:18:41,686,-21.71209,166.15979099999998,13.0,13.17,167,81.0,353.0
686,2020-08-06 12:18:42,687,-21.711973999999998,166.15979099999998,13.0,13.16,166,88.0,372.0
687,2020-08-06 12:18:43,688,-21.711856,166.15979099999998,13.0,13.15,167,90.0,372.0
688,2020-08-06 12:18:44,689,-21.711738,166.15981200000002,13.0,13.15,166,94.0,379.0
689,2020-08-06 12:18:45,690,-21.711617999999998,166.15981200000002,13.0,13.18,166,94.0,379.0
690,2020-08-06 12:18:46,691,-21.711499,166.15979099999998,13.0,13.19,167,94.0,441.0
691,2020-08-06 12:18:47,692,-21.711377,166.15981200000002,13.0,13.25,166,93.0,441.0
692,2020-08-06 12:18:48,693,-21.71126,166.15979099999998,13.0,13.32,166,92.0,470.0
693,2020-08-06 12:18:49,694,-21.711144,166.15979099999998,13.0,13.4,166,93.0,470.0
694,2020-08-06 12:18:50,695,-21.711017000000002,166.15979099999998,13.0,13.49,167,97.0,482.0
695,2020-08-06 12:18:51,696,-21.710901999999997,166.15979099999998,13.0,13.58,167,100.0,482.0
696,2020-08-06 12:18:52,697,-21.71078,166.15979099999998,13.0,13.69,167,100.0,531.0
697,2020-08-06 12:18:53,698,-21.710655,166.15978,13.0,13.81,167,100.0,531.0
698,2020-08-06 12:18:54,699,-21.710528,166.15978,13.0,13.92,167,100.0,524.0
699,2020-08-06 12:18:55,700,-21.710401,166.15978,13.0,14.01,167,100.0,524.0
700,2020-08-06 12:18:56,701,-21.710279,166.15978,13.0,14.05,167,100.0,524.0
701,2020-08-06 12:18:57,702,-21.710148,166.15978,13.0,14.06,167,100.0,458.0
702,2020-08-06 12:18:58,703,-21.710025,166.159759,13.0,14.04,167,93.0,268.0
703,2020-08-06 12:18:59,704,-21.709899,166.15978,13.0,13.65,166,84.0,268.0
704,2020-08-06 12:19:00,705,-21.709789999999998,166.159823,13.0,13.55,166,81.0,238.0
705,2020-08-06 12:19:01,706,-21.709734,166.159952,13.0,13.39,166,81.0,238.0
706,2020-08-06 12:19:02,707,-21.709721,166.16007,13.0,13.26,166,84.0,331.0
707,2020-08-06 12:19:03,708,-21.709719,166.16018799999998,13.0,13.19,165,88.0,331.0
708,2020-08-06 12:19:04,709,-21.709721,166.160327,13.0,13.11,165,95.0,331.0
709,2020-08-06 12:19:05,710,-21.709725,166.16044499999998,13.0,13.15,165,97.0,510.0
710,2020-08-06 12:19:06,711,-21.709778,166.160553,13.0,13.24,165,97.0,510.0
711,2020-08-06 12:19:07,712,-21.709876,166.16063799999998,13.2,13.29,164,99.0,510.0
712,2020-08-06 12:19:08,713,-21.709978,166.16069199999998,13.2,13.37,164,101.0,540.0
713,2020-08-06 12:19:09,714,-21.710071,166.160767,13.4,13.37,165,101.0,507.0
714,2020-08-06 12:19:10,715,-21.710126000000002,166.160896,13.6,13.25,165,100.0,507.0
715,2020-08-06 12:19:11,716,-21.710181,166.161003,14.2,13.02,165,98.0,524.0
716,2020-08-06 12:19:12,717,-21.710257000000002,166.16108899999998,14.6,12.72,165,92.0,524.0
717,2020-08-06 12:19:13,718,-21.710312,166.161196,15.2,12.45,165,92.0,544.0
718,2020-08-06 12:19:14,719,-21.710344,166.161304,15.8,12.21,166,92.0,544.0
719,2020-08-06 12:19:15,720,-21.71037,166.161422,16.2,11.99,166,92.0,459.0
720,2020-08-06 12:19:16,721,-21.710394,166.161529,16.4,11.96,166,92.0,459.0
721,2020-08-06 12:19:17,722,-21.710437,166.16163600000002,16.0,12.15,166,82.0,354.0
722,2020-08-06 12:19:18,723,-21.71047,166.161765,15.8,12.38,166,78.0,354.0
723,2020-08-06 12:19:19,724,-21.710496,166.161872,15.2,12.72,167,80.0,354.0
724,2020-08-06 12:19:20,725,-21.710515,166.16199,14.8,13.02,167,80.0,193.0
725,2020-08-06 12:19:21,726,-21.710535999999998,166.16210800000002,14.2,13.19,167,84.0,207.0
726,2020-08-06 12:19:22,727,-21.71056,166.162248,13.6,13.43,167,88.0,207.0
727,2020-08-06 12:19:23,728,-21.710586,166.162355,13.2,13.64,167,88.0,207.0
728,2020-08-06 12:19:24,729,-21.710592000000002,166.16249399999998,13.0,13.69,167,88.0,319.0
729,2020-08-06 12:19:25,730,-21.710588,166.162634,13.0,13.69,167,100.0,458.0
730,2020-08-06 12:19:26,731,-21.710582000000002,166.162773,13.0,13.74,167,97.0,458.0
731,2020-08-06 12:19:27,732,-21.710573999999998,166.162891,13.0,13.76,167,97.0,650.0
732,2020-08-06 12:19:28,733,-21.710576,166.16303100000002,13.0,13.91,167,93.0,650.0
733,2020-08-06 12:19:29,734,-21.710607999999997,166.163149,13.0,14.06,167,93.0,550.0
734,2020-08-06 12:19:30,735,-21.710694,166.16325600000002,13.0,14.17,167,93.0,550.0
735,2020-08-06 12:19:31,736,-21.71079,166.163331,13.0,14.27,167,93.0,550.0
736,2020-08-06 12:19:32,737,-21.71089,166.163428,13.0,14.34,167,86.0,514.0
737,2020-08-06 12:19:33,738,-21.710985,166.163514,13.0,14.37,168,78.0,514.0
738,2020-08-06 12:19:34,739,-21.71107,166.163621,13.0,14.31,168,74.0,435.0
739,2020-08-06 12:19:35,740,-21.711160999999997,166.163718,13.0,14.17,167,86.0,435.0
740,2020-08-06 12:19:36,741,-21.711256,166.163803,13.0,14.02,168,79.0,310.0
741,2020-08-06 12:19:37,742,-21.711354,166.1639,13.0,13.81,167,79.0,310.0
742,2020-08-06 12:19:38,743,-21.711441,166.16398600000002,13.0,13.63,168,84.0,348.0
743,2020-08-06 12:19:39,744,-21.711523,166.164082,13.0,13.47,168,86.0,348.0
744,2020-08-06 12:19:40,745,-21.711609,166.164168,13.0,13.33,167,86.0,376.0
745,2020-08-06 12:19:41,746,-21.711710999999998,166.164254,13.0,13.21,167,86.0,376.0
746,2020-08-06 12:19:42,747,-21.711794,166.16433999999998,13.0,13.1,167,89.0,385.0
747,2020-08-06 12:19:43,748,-21.711845999999998,166.164447,13.0,13.01,167,90.0,385.0
748,2020-08-06 12:19:44,749,-21.711869,166.16456499999998,13.0,12.93,167,91.0,417.0
749,2020-08-06 12:19:45,750,-21.711873,166.164694,13.0,12.86,167,90.0,417.0
750,2020-08-06 12:19:46,751,-21.71187,166.164812,13.0,12.81,167,88.0,416.0
751,2020-08-06 12:19:47,752,-21.711866,166.164941,13.0,12.75,166,89.0,416.0
752,2020-08-06 12:19:48,753,-21.711857000000002,166.165059,13.0,12.7,166,89.0,414.0
753,2020-08-06 12:19:49,754,-21.711825,166.165177,13.0,12.65,166,88.0,414.0
754,2020-08-06 12:19:50,755,-21.711751,166.16527299999998,13.0,12.61,166,91.0,414.0
755,2020-08-06 12:19:51,756,-21.711648,166.165316,13.0,12.57,166,92.0,434.0
756,2020-08-06 12:19:52,757,-21.711537,166.165348,13.0,12.55,166,91.0,461.0
757,2020-08-06 12:19:53,758,-21.711427,166.165348,13.0,12.55,167,91.0,461.0
758,2020-08-06 12:19:54,759,-21.711315,166.165348,13.0,12.57,167,91.0,460.0
759,2020-08-06 12:19:55,760,-21.711203,166.165348,13.0,12.69,167,91.0,460.0
760,2020-08-06 12:19:56,761,-21.711091,166.165359,13.0,12.79,167,90.0,460.0
761,2020-08-06 12:19:57,762,-21.710976000000002,166.165359,13.0,12.88,167,89.0,460.0
762,2020-08-06 12:19:58,763,-21.710859,166.165381,13.0,12.95,167,88.0,460.0
763,2020-08-06 12:19:59,764,-21.710744000000002,166.165381,13.0,13.01,167,89.0,450.0
764,2020-08-06 12:20:00,765,-21.710629,166.165359,13.0,13.06,167,89.0,450.0
765,2020-08-06 12:20:01,766,-21.710513,166.165359,13.0,13.14,167,91.0,439.0
766,2020-08-06 12:20:02,767,-21.710397,166.165359,13.0,13.22,167,91.0,439.0
767,2020-08-06 12:20:03,768,-21.710276,166.165359,13.0,13.3,167,88.0,430.0
768,2020-08-06 12:20:04,769,-21.710159,166.165359,13.0,13.35,167,88.0,430.0
769,2020-08-06 12:20:05,770,-21.71004,166.165359,13.0,13.36,167,90.0,391.0
770,2020-08-06 12:20:06,771,-21.709919,166.165359,13.0,13.34,167,91.0,391.0
771,2020-08-06 12:20:07,772,-21.7098,166.165359,13.0,13.25,167,91.0,391.0
772,2020-08-06 12:20:08,773,-21.709682,166.165348,13.0,13.15,167,91.0,389.0
773,2020-08-06 12:20:09,774,-21.709569000000002,166.165338,13.0,13.05,167,91.0,371.0
774,2020-08-06 12:20:10,775,-21.709452,166.165338,13.0,12.95,167,89.0,371.0
775,2020-08-06 12:20:11,776,-21.709332,166.165338,13.0,12.85,167,91.0,371.0
776,2020-08-06 12:20:12,777,-21.709222,166.165348,13.0,12.77,168,91.0,371.0
777,2020-08-06 12:20:13,778,-21.709106,166.165348,13.0,12.71,168,94.0,436.0
778,2020-08-06 12:20:14,779,-21.708988,166.165359,13.0,12.68,168,94.0,436.0
779,2020-08-06 12:20:15,780,-21.708878,166.165359,13.0,12.67,168,93.0,460.0
780,2020-08-06 12:20:16,781,-21.708762,166.165359,13.0,12.75,168,93.0,460.0
781,2020-08-06 12:20:17,782,-21.708648999999998,166.165348,13.0,12.83,168,94.0,467.0
782,2020-08-06 12:20:18,783,-21.708532,166.165348,13.0,12.88,168,93.0,467.0
783,2020-08-06 12:20:19,784,-21.708417,166.165359,13.0,12.94,168,93.0,467.0
784,2020-08-06 12:20:20,785,-21.708315,166.165423,13.0,13.02,168,92.0,470.0
785,2020-08-06 12:20:21,786,-21.708248,166.16552,13.0,13.07,168,92.0,470.0
786,2020-08-06 12:20:22,787,-21.70822,166.165649,13.0,13.14,168,92.0,460.0
787,2020-08-06 12:20:23,788,-21.708223999999998,166.165778,13.0,13.2,168,97.0,460.0
788,2020-08-06 12:20:24,789,-21.708247,166.165896,13.0,13.26,168,97.0,446.0
789,2020-08-06 12:20:25,790,-21.708275,166.166024,13.0,13.3,169,98.0,446.0
790,2020-08-06 12:20:26,791,-21.708306,166.16614199999998,13.0,13.26,169,94.0,423.0
791,2020-08-06 12:20:27,792,-21.70831,166.16626000000002,13.0,13.18,168,92.0,423.0
792,2020-08-06 12:20:28,793,-21.708284,166.1664,13.0,13.11,168,92.0,405.0
793,2020-08-06 12:20:29,794,-21.708245,166.166507,13.0,13.1,168,90.0,405.0
794,2020-08-06 12:20:30,795,-21.708184,166.16661399999998,13.0,13.12,168,92.0,450.0
795,2020-08-06 12:20:31,796,-21.708099,166.16671100000002,13.0,13.16,169,96.0,450.0
796,2020-08-06 12:20:32,797,-21.708004000000003,166.166786,13.0,13.16,168,96.0,450.0
797,2020-08-06 12:20:33,798,-21.707912,166.166861,13.0,13.1,168,96.0,456.0
798,2020-08-06 12:20:34,799,-21.707832,166.166947,13.0,13.06,168,93.0,456.0
799,2020-08-06 12:20:35,800,-21.707764,166.167044,13.0,13.01,168,93.0,447.0
800,2020-08-06 12:20:36,801,-21.70769,166.167151,13.0,12.96,168,93.0,435.0
801,2020-08-06 12:20:37,802,-21.707604,166.167237,13.0,12.91,168,93.0,435.0
802,2020-08-06 12:20:38,803,-21.707512,166.167312,13.0,12.87,168,94.0,461.0
803,2020-08-06 12:20:39,804,-21.707421,166.167376,13.0,12.84,168,92.0,461.0
804,2020-08-06 12:20:40,805,-21.707321,166.167451,13.0,12.82,168,91.0,461.0
805,2020-08-06 12:20:41,806,-21.707218,166.167505,13.0,12.78,169,91.0,438.0
806,2020-08-06 12:20:42,807,-21.707107999999998,166.167548,13.0,12.75,169,91.0,442.0
807,2020-08-06 12:20:43,808,-21.706994,166.167548,13.0,12.72,169,88.0,442.0
808,2020-08-06 12:20:44,809,-21.706882,166.167548,13.0,12.73,170,90.0,442.0
809,2020-08-06 12:20:45,810,-21.706766000000002,166.167559,13.0,12.69,170,92.0,418.0
810,2020-08-06 12:20:46,811,-21.706656,166.167559,13.0,12.72,170,91.0,418.0
811,2020-08-06 12:20:47,812,-21.706542000000002,166.16758000000002,13.0,12.79,170,91.0,425.0
812,2020-08-06 12:20:48,813,-21.706426,166.16758000000002,13.0,12.84,170,90.0,425.0
813,2020-08-06 12:20:49,814,-21.706309,166.167591,13.0,12.91,170,90.0,413.0
814,2020-08-06 12:20:50,815,-21.706191,166.167591,13.0,12.96,170,91.0,413.0
815,2020-08-06 12:20:51,816,-21.706077,166.167601,13.0,12.99,170,91.0,415.0
816,2020-08-06 12:20:52,817,-21.705958,166.167601,13.0,13.02,170,91.0,415.0
817,2020-08-06 12:20:53,818,-21.705842,166.167623,13.0,13.02,169,91.0,421.0
818,2020-08-06 12:20:54,819,-21.705723000000003,166.16763400000002,13.0,13.0,169,92.0,421.0
819,2020-08-06 12:20:55,820,-21.705607,166.167655,13.2,12.97,169,91.0,467.0
820,2020-08-06 12:20:56,821,-21.705492,166.167666,13.4,12.92,169,89.0,467.0
821,2020-08-06 12:20:57,822,-21.705378,166.167698,13.6,12.86,169,89.0,494.0
822,2020-08-06 12:20:58,823,-21.705264,166.167709,13.8,12.8,169,89.0,494.0
823,2020-08-06 12:20:59,824,-21.705153,166.16773,14.0,12.67,169,89.0,527.0
824,2020-08-06 12:21:00,825,-21.705043,166.167762,14.2,12.54,169,90.0,527.0
825,2020-08-06 12:21:01,826,-21.704933999999998,166.167773,14.4,12.43,169,90.0,556.0
826,2020-08-06 12:21:02,827,-21.704823,166.16780500000002,14.6,12.38,169,90.0,556.0
827,2020-08-06 12:21:03,828,-21.704718,166.16783700000002,14.8,12.33,169,90.0,539.0
828,2020-08-06 12:21:04,829,-21.704611,166.16787,15.0,12.29,169,89.0,539.0
829,2020-08-06 12:21:05,830,-21.704504999999997,166.167902,15.0,12.27,169,88.0,539.0
830,2020-08-06 12:21:06,831,-21.704403,166.167945,15.0,12.25,169,87.0,457.0
831,2020-08-06 12:21:07,832,-21.704299,166.167977,15.2,12.22,169,87.0,379.0
832,2020-08-06 12:21:08,833,-21.704191,166.167998,15.0,12.2,169,89.0,379.0
833,2020-08-06 12:21:09,834,-21.704087,166.16801999999998,15.0,12.25,169,92.0,379.0
834,2020-08-06 12:21:10,835,-21.703978,166.168031,15.0,12.3,169,92.0,379.0
835,2020-08-06 12:21:11,836,-21.703868,166.168063,15.2,12.23,169,96.0,379.0
836,2020-08-06 12:21:12,837,-21.703762,166.168095,15.4,12.07,169,100.0,380.0
837,2020-08-06 12:21:13,838,-21.703661999999998,166.168127,15.6,11.95,170,100.0,380.0
838,2020-08-06 12:21:14,839,-21.703557999999997,166.16817,15.6,12.01,170,98.0,532.0
839,2020-08-06 12:21:15,840,-21.703454,166.168202,15.6,12.17,169,93.0,532.0
840,2020-08-06 12:21:16,841,-21.703346,166.168234,15.6,12.41,170,92.0,484.0
841,2020-08-06 12:21:17,842,-21.703235999999997,166.168267,15.2,12.82,170,95.0,484.0
842,2020-08-06 12:21:18,843,-21.703125,166.16831000000002,14.4,13.36,171,95.0,383.0
843,2020-08-06 12:21:19,844,-21.703016,166.168374,13.8,13.78,171,96.0,383.0
844,2020-08-06 12:21:20,845,-21.702920000000002,166.16846,13.4,14.08,171,98.0,268.0
845,2020-08-06 12:21:21,846,-21.702822,166.168556,13.0,14.2,171,98.0,268.0
846,2020-08-06 12:21:22,847,-21.702731,166.168642,13.0,14.16,171,98.0,288.0
847,2020-08-06 12:21:23,848,-21.70264,166.168739,13.0,14.03,171,95.0,288.0
848,2020-08-06 12:21:24,849,-21.702554,166.168825,13.0,13.92,171,96.0,371.0
849,2020-08-06 12:21:25,850,-21.702464000000003,166.16892099999998,13.0,13.83,171,92.0,371.0
850,2020-08-06 12:21:26,851,-21.702370000000002,166.169007,13.0,13.78,171,94.0,433.0
851,2020-08-06 12:21:27,852,-21.702265,166.169082,13.0,13.78,171,93.0,433.0
852,2020-08-06 12:21:28,853,-21.702153,166.169136,13.0,13.73,170,94.0,434.0
853,2020-08-06 12:21:29,854,-21.702032,166.16916799999998,13.0,13.65,170,90.0,434.0
854,2020-08-06 12:21:30,855,-21.701914000000002,166.16921100000002,13.0,13.55,170,92.0,447.0
855,2020-08-06 12:21:31,856,-21.701795999999998,166.169243,13.0,13.56,170,91.0,447.0
856,2020-08-06 12:21:32,857,-21.701678,166.169275,13.0,13.59,170,91.0,447.0
857,2020-08-06 12:21:33,858,-21.701564,166.169286,13.0,13.6,169,94.0,453.0
858,2020-08-06 12:21:34,859,-21.701445,166.169318,13.0,13.56,169,94.0,453.0
859,2020-08-06 12:21:35,860,-21.701329,166.169361,13.0,13.58,169,94.0,445.0
860,2020-08-06 12:21:36,861,-21.701209,166.16939299999999,13.0,13.56,169,92.0,445.0
861,2020-08-06 12:21:37,862,-21.701096,166.169425,13.0,13.54,168,90.0,427.0
862,2020-08-06 12:21:38,863,-21.700982,166.16945800000002,13.0,13.47,169,93.0,427.0
863,2020-08-06 12:21:39,864,-21.700861,166.1695,13.0,13.49,169,93.0,434.0
864,2020-08-06 12:21:40,865,-21.700747,166.169533,13.0,13.47,169,93.0,434.0
865,2020-08-06 12:21:41,866,-21.700629,166.16956499999998,13.0,13.44,169,93.0,455.0
866,2020-08-06 12:21:42,867,-21.700514000000002,166.169586,13.0,13.42,169,92.0,455.0
867,2020-08-06 12:21:43,868,-21.700395999999998,166.169608,13.0,13.43,169,93.0,445.0
868,2020-08-06 12:21:44,869,-21.700277,166.16961799999999,13.0,13.4,170,92.0,445.0
869,2020-08-06 12:21:45,870,-21.700157,166.169651,13.0,13.42,170,95.0,453.0
870,2020-08-06 12:21:46,871,-21.700035,166.169694,13.0,13.42,169,94.0,453.0
871,2020-08-06 12:21:47,872,-21.699920000000002,166.169726,13.0,13.42,169,90.0,433.0
872,2020-08-06 12:21:48,873,-21.699803,166.169758,13.0,13.44,169,92.0,433.0
873,2020-08-06 12:21:49,874,-21.699682,166.16978999999998,13.0,13.47,170,92.0,449.0
874,2020-08-06 12:21:50,875,-21.699568,166.169801,13.0,13.46,169,92.0,449.0
875,2020-08-06 12:21:51,876,-21.699456,166.169865,13.0,13.44,169,92.0,463.0
876,2020-08-06 12:21:52,877,-21.699361,166.169962,13.0,13.49,169,92.0,463.0
877,2020-08-06 12:21:53,878,-21.699294000000002,166.170048,13.0,13.53,169,92.0,475.0
878,2020-08-06 12:21:54,879,-21.699248,166.170166,13.0,13.58,170,92.0,475.0
879,2020-08-06 12:21:55,880,-21.699236,166.170305,13.0,13.56,169,91.0,475.0
880,2020-08-06 12:21:56,881,-21.699247,166.170434,13.0,13.47,169,91.0,447.0
881,2020-08-06 12:21:57,882,-21.699265,166.17055200000001,13.0,13.38,169,87.0,447.0
882,2020-08-06 12:21:58,883,-21.699288,166.170691,13.0,13.25,169,87.0,373.0
883,2020-08-06 12:21:59,884,-21.699308,166.17080900000002,13.0,13.14,169,91.0,373.0
884,2020-08-06 12:22:00,885,-21.699316,166.17093799999998,13.0,13.11,169,91.0,410.0
