,Date_Time,No,Latitude,Longitude,Altitude,Speed,Heartrate,Cadence,Power
283,2020-08-06 12:12:00,284,-21.743142000000002,166.15191000000002,13.0,13.47,164.0,88.0,285.0
284,2020-08-06 12:12:01,285,-21.743260999999997,166.151923,13.0,13.47,164.0,86.0,284.0
285,2020-08-06 12:12:02,286,-21.743379,166.151952,13.0,13.48,164.0,87.0,291.0
286,2020-08-06 12:12:03,287,-21.743495000000003,166.152,13.0,13.49,164.0,88.0,295.0
287,2020-08-06 12:12:04,288,-21.743605,166.152054,13.0,13.48,164.0,87.0,290.0
288,2020-08-06 12:12:05,289,-21.743714,166.15211100000002,13.0,13.48,164.0,89.0,294.0
289,2020-08-06 12:12:06,290,-21.743823000000003,166.152167,13.0,13.48,164.0,87.0,289.0
290,2020-08-06 12:12:07,291,-21.743934,166.152223,13.0,13.5,164.0,89.0,297.0
291,2020-08-06 12:12:08,292,-21.74405,166.152273,13.0,13.52,164.0,89.0,298.0
292,2020-08-06 12:12:09,293,-21.744166,166.152307,13.0,13.54,164.0,89.0,301.0
293,2020-08-06 12:12:10,294,-21.744285,166.152311,13.0,13.56,164.0,89.0,302.0
294,2020-08-06 12:12:11,295,-21.7444,166.152275,13.0,13.58,164.0,89.0,302.0
295,2020-08-06 12:12:12,296,-21.744507000000002,166.152197,13.0,13.6,164.0,90.0,303.0
296,2020-08-06 12:12:13,297,-21.744592,166.152102,13.0,13.62,164.0,89.0,298.0
297,2020-08-06 12:12:14,298,-21.744667,166.151999,13.0,13.63,164.0,88.0,288.0
298,2020-08-06 12:12:15,299,-21.744735000000002,166.15188999999998,13.0,13.64,164.0,88.0,286.0
299,2020-08-06 12:12:16,300,-21.744792,166.151768,13.0,13.65,164.0,87.0,309.0
300,2020-08-06 12:12:17,301,-21.744833,166.151648,13.0,13.47,164.0,87.0,293.0
301,2020-08-06 12:12:18,302,-21.744866000000002,166.151524,13.0,13.44,164.0,88.0,276.0
302,2020-08-06 12:12:19,303,-21.744885999999997,166.151395,13.0,13.44,164.0,87.0,294.0
303,2020-08-06 12:12:20,304,-21.744884,166.15126999999998,13.0,13.46,164.0,88.0,306.0
304,2020-08-06 12:12:21,305,-21.744841,166.151153,13.0,13.49,164.0,88.0,300.0
305,2020-08-06 12:12:22,306,-21.744765,166.151053,13.0,13.51,164.0,89.0,296.0
306,2020-08-06 12:12:23,307,-21.744664999999998,166.15098400000002,13.0,13.54,164.0,89.0,305.0
307,2020-08-06 12:12:24,308,-21.744554,166.150932,13.0,13.56,165.0,89.0,299.0
308,2020-08-06 12:12:25,309,-21.744439,166.15088400000002,13.0,13.57,165.0,89.0,306.0
309,2020-08-06 12:12:26,310,-21.744338,166.150811,13.0,13.57,164.0,89.0,310.0
310,2020-08-06 12:12:27,311,-21.744265,166.15071,13.0,13.6,165.0,90.0,297.0
311,2020-08-06 12:12:28,312,-21.744246,166.150576,13.0,13.61,165.0,89.0,302.0
312,2020-08-06 12:12:29,313,-21.74427,166.15045,13.0,13.64,165.0,89.0,307.0
313,2020-08-06 12:12:30,314,-21.744319,166.150326,13.0,13.66,165.0,90.0,310.0
314,2020-08-06 12:12:31,315,-21.744376000000003,166.150203,13.0,13.68,165.0,89.0,307.0
315,2020-08-06 12:12:32,316,-21.744429,166.15008600000002,13.0,13.69,165.0,89.0,295.0
316,2020-08-06 12:12:33,317,-21.744473,166.14996299999999,13.0,13.7,165.0,89.0,298.0
317,2020-08-06 12:12:34,318,-21.744497,166.14983,13.0,13.72,165.0,88.0,305.0
318,2020-08-06 12:12:35,319,-21.744486,166.149702,13.0,13.24,165.0,89.0,298.0
319,2020-08-06 12:12:36,320,-21.744447,166.149581,13.0,13.28,165.0,88.0,286.0
320,2020-08-06 12:12:37,321,-21.744393,166.149463,13.0,12.99,165.0,87.0,284.0
321,2020-08-06 12:12:38,322,-21.744335,166.149359,13.0,13.02,165.0,88.0,296.0
322,2020-08-06 12:12:39,323,-21.744267999999998,166.149254,13.0,13.06,164.0,87.0,298.0
323,2020-08-06 12:12:40,324,-21.744193,166.149151,13.0,13.09,164.0,89.0,297.0
324,2020-08-06 12:12:41,325,-21.744118,166.149054,13.0,13.19,164.0,89.0,291.0
325,2020-08-06 12:12:42,326,-21.744032,166.148971,13.0,13.27,164.0,88.0,290.0
326,2020-08-06 12:12:43,327,-21.743918,166.148928,13.0,13.31,164.0,88.0,307.0
327,2020-08-06 12:12:44,328,-21.743799,166.14893500000002,13.0,13.35,164.0,89.0,303.0
328,2020-08-06 12:12:45,329,-21.743692000000003,166.148986,13.0,13.38,163.0,89.0,301.0
329,2020-08-06 12:12:46,330,-21.743591000000002,166.14905900000002,13.0,13.41,163.0,89.0,303.0
330,2020-08-06 12:12:47,331,-21.743489999999998,166.149124,13.0,13.44,163.0,89.0,290.0
331,2020-08-06 12:12:48,332,-21.743371,166.149163,13.0,13.45,163.0,90.0,295.0
332,2020-08-06 12:12:49,333,-21.743254999999998,166.14918400000002,13.0,13.48,163.0,87.0,310.0
333,2020-08-06 12:12:50,334,-21.743135000000002,166.149197,13.0,13.51,163.0,89.0,310.0
334,2020-08-06 12:12:51,335,-21.743007000000002,166.149196,13.0,13.54,163.0,89.0,292.0
335,2020-08-06 12:12:52,336,-21.742882,166.149174,13.0,13.55,163.0,89.0,290.0
336,2020-08-06 12:12:53,337,-21.742778,166.149116,13.0,13.57,164.0,88.0,305.0
337,2020-08-06 12:12:54,338,-21.742698,166.149017,13.0,13.59,164.0,88.0,316.0
338,2020-08-06 12:12:55,339,-21.742632,166.148907,13.0,13.62,164.0,89.0,306.0
339,2020-08-06 12:12:56,340,-21.742570999999998,166.14879299999998,13.0,13.64,164.0,90.0,307.0
340,2020-08-06 12:12:57,341,-21.742473999999998,166.14871100000002,13.0,13.64,164.0,90.0,315.0
341,2020-08-06 12:12:58,342,-21.742355,166.148696,13.0,13.58,165.0,90.0,323.0
342,2020-08-06 12:12:59,343,-21.742232,166.14871000000002,13.0,13.57,165.0,90.0,305.0
343,2020-08-06 12:13:00,344,-21.742107999999998,166.148699,13.0,13.6,165.0,90.0,294.0
344,2020-08-06 12:13:01,345,-21.742007,166.148641,13.0,13.21,165.0,88.0,309.0
345,2020-08-06 12:13:02,346,-21.741910999999998,166.148551,13.0,13.26,165.0,89.0,307.0
346,2020-08-06 12:13:03,347,-21.74183,166.148458,13.0,13.31,165.0,89.0,307.0
347,2020-08-06 12:13:04,348,-21.741747,166.148368,13.0,13.34,165.0,90.0,304.0
348,2020-08-06 12:13:05,349,-21.741656,166.148286,13.0,13.34,165.0,88.0,306.0
349,2020-08-06 12:13:06,350,-21.741543,166.148245,13.0,13.31,165.0,90.0,300.0
350,2020-08-06 12:13:07,351,-21.741425,166.148253,13.0,13.33,165.0,89.0,312.0
351,2020-08-06 12:13:08,352,-21.74132,166.148319,13.0,13.31,165.0,90.0,300.0
352,2020-08-06 12:13:09,353,-21.741247,166.14842099999998,13.0,13.3,165.0,90.0,309.0
353,2020-08-06 12:13:10,354,-21.741194,166.148534,13.0,13.34,165.0,90.0,312.0
354,2020-08-06 12:13:11,355,-21.741143,166.148652,13.0,13.38,165.0,90.0,309.0
355,2020-08-06 12:13:12,356,-21.74109,166.148769,13.0,13.41,165.0,88.0,303.0
356,2020-08-06 12:13:13,357,-21.741017000000003,166.148868,13.0,13.42,165.0,89.0,298.0
357,2020-08-06 12:13:14,358,-21.740909,166.148915,13.0,13.19,165.0,89.0,299.0
358,2020-08-06 12:13:15,359,-21.740788000000002,166.148908,13.0,13.16,165.0,88.0,301.0
359,2020-08-06 12:13:16,360,-21.740671,166.148905,13.0,13.2,165.0,90.0,311.0
360,2020-08-06 12:13:17,361,-21.740548999999998,166.148938,13.0,13.25,165.0,90.0,304.0
361,2020-08-06 12:13:18,362,-21.740437,166.14898200000002,13.0,13.23,165.0,90.0,301.0
362,2020-08-06 12:13:19,363,-21.740325,166.149025,13.0,13.2,165.0,89.0,307.0
363,2020-08-06 12:13:20,364,-21.740214,166.149069,13.0,13.18,165.0,89.0,301.0
364,2020-08-06 12:13:21,365,-21.740099,166.149114,13.0,13.2,165.0,89.0,302.0
365,2020-08-06 12:13:22,366,-21.739989,166.14916000000002,13.0,13.23,165.0,88.0,304.0
366,2020-08-06 12:13:23,367,-21.739878,166.14921,13.0,13.27,165.0,89.0,301.0
367,2020-08-06 12:13:24,368,-21.739773,166.14926200000002,13.0,13.3,165.0,88.0,300.0
368,2020-08-06 12:13:25,369,-21.739667,166.149318,13.0,13.34,165.0,89.0,303.0
369,2020-08-06 12:13:26,370,-21.739557,166.14938899999999,13.0,13.37,165.0,89.0,300.0
370,2020-08-06 12:13:27,371,-21.739472,166.14946899999998,13.0,13.4,165.0,89.0,299.0
371,2020-08-06 12:13:28,372,-21.73941,166.14957900000002,13.0,13.43,165.0,89.0,295.0
372,2020-08-06 12:13:29,373,-21.739385000000002,166.149709,13.0,13.45,165.0,88.0,309.0
373,2020-08-06 12:13:30,374,-21.739404,166.14983600000002,13.0,13.48,165.0,90.0,305.0
374,2020-08-06 12:13:31,375,-21.739454000000002,166.149957,13.0,13.51,165.0,88.0,301.0
375,2020-08-06 12:13:32,376,-21.739546,166.150046,13.0,13.54,165.0,89.0,312.0
376,2020-08-06 12:13:33,377,-21.739652,166.150111,13.0,13.56,165.0,89.0,293.0
377,2020-08-06 12:13:34,378,-21.739760999999998,166.150171,13.0,13.57,165.0,89.0,294.0
378,2020-08-06 12:13:35,379,-21.739864,166.150242,13.0,13.57,165.0,88.0,297.0
379,2020-08-06 12:13:36,380,-21.739941,166.150342,13.0,13.57,165.0,89.0,297.0
380,2020-08-06 12:13:37,381,-21.739979,166.150467,13.0,13.59,165.0,87.0,292.0
381,2020-08-06 12:13:38,382,-21.739994,166.150599,13.0,13.61,165.0,88.0,297.0
382,2020-08-06 12:13:39,383,-21.739992,166.15073,13.0,13.62,165.0,89.0,304.0
383,2020-08-06 12:13:40,384,-21.739973000000003,166.150869,13.0,13.64,165.0,89.0,289.0
384,2020-08-06 12:13:41,385,-21.739932999999997,166.150993,13.0,13.65,165.0,87.0,296.0
385,2020-08-06 12:13:42,386,-21.739857,166.151095,13.0,13.66,165.0,88.0,296.0
386,2020-08-06 12:13:43,387,-21.739746,166.15114499999999,13.0,13.64,165.0,89.0,305.0
387,2020-08-06 12:13:44,388,-21.739628,166.151158,13.0,13.63,165.0,90.0,305.0
388,2020-08-06 12:13:45,389,-21.739501,166.151159,13.0,13.65,165.0,90.0,303.0
389,2020-08-06 12:13:46,390,-21.739379,166.15115600000001,13.0,13.67,165.0,90.0,306.0
390,2020-08-06 12:13:47,391,-21.739256,166.151158,13.0,13.69,166.0,89.0,308.0
391,2020-08-06 12:13:48,392,-21.73913,166.15118700000002,13.0,13.71,166.0,90.0,309.0
392,2020-08-06 12:13:49,393,-21.73905,166.151284,13.0,13.66,166.0,90.0,314.0
393,2020-08-06 12:13:50,394,-21.739023,166.15141,13.0,13.63,166.0,90.0,314.0
394,2020-08-06 12:13:51,395,-21.739016,166.15153999999998,13.0,13.64,166.0,90.0,310.0
395,2020-08-06 12:13:52,396,-21.739010999999998,166.15167,13.0,13.65,,89.0,318.0
396,2020-08-06 12:13:53,397,-21.738976,166.151793,13.0,13.64,,90.0,326.0
397,2020-08-06 12:13:54,398,-21.738908,166.151901,13.0,13.64,,90.0,305.0
398,2020-08-06 12:13:55,399,-21.738819,166.151995,13.0,13.65,,90.0,298.0
399,2020-08-06 12:13:56,400,-21.73872,166.15206899999998,13.0,13.59,167.0,89.0,298.0
400,2020-08-06 12:13:57,401,-21.738614000000002,166.152131,13.0,13.56,167.0,89.0,342.0
401,2020-08-06 12:13:58,402,-21.738498999999997,166.152181,13.2,13.49,167.0,89.0,328.0
402,2020-08-06 12:13:59,403,-21.738382,166.152225,13.4,13.26,167.0,90.0,333.0
403,2020-08-06 12:14:00,404,-21.738274,166.152266,13.4,13.06,167.0,91.0,342.0
404,2020-08-06 12:14:01,405,-21.738163,166.152305,13.6,12.86,167.0,90.0,343.0
405,2020-08-06 12:14:02,406,-21.738051000000002,166.152343,13.8,12.69,167.0,91.0,345.0
406,2020-08-06 12:14:03,407,-21.73794,166.15238,14.0,12.52,167.0,91.0,344.0
407,2020-08-06 12:14:04,408,-21.737837,166.152415,14.0,12.4,167.0,92.0,364.0
408,2020-08-06 12:14:05,409,-21.737729,166.152454,14.2,12.3,167.0,93.0,362.0
409,2020-08-06 12:14:06,410,-21.737621,166.152501,14.2,12.22,167.0,94.0,364.0
410,2020-08-06 12:14:07,411,-21.737535,166.15256499999998,14.4,12.18,167.0,95.0,348.0
411,2020-08-06 12:14:08,412,-21.737444,166.152626,14.2,12.19,167.0,94.0,306.0
412,2020-08-06 12:14:09,413,-21.737339000000002,166.15266699999998,14.2,12.15,167.0,88.0,315.0
413,2020-08-06 12:14:10,414,-21.737235000000002,166.152699,14.2,12.18,167.0,89.0,333.0
414,2020-08-06 12:14:11,415,-21.737128,166.152726,14.2,12.25,167.0,90.0,329.0
415,2020-08-06 12:14:12,416,-21.737023999999998,166.152752,14.2,12.31,167.0,90.0,311.0
416,2020-08-06 12:14:13,417,-21.736916,166.15278,14.2,12.37,167.0,91.0,303.0
417,2020-08-06 12:14:14,418,-21.736803,166.15280800000002,14.2,12.45,167.0,91.0,322.0
418,2020-08-06 12:14:15,419,-21.736695,166.152836,14.2,12.52,167.0,90.0,319.0
419,2020-08-06 12:14:16,420,-21.736581,166.152866,14.2,12.59,167.0,91.0,312.0
420,2020-08-06 12:14:17,421,-21.736470999999998,166.152894,14.2,12.64,167.0,89.0,304.0
421,2020-08-06 12:14:18,422,-21.736362,166.152918,14.2,12.69,167.0,89.0,306.0
422,2020-08-06 12:14:19,423,-21.73625,166.152942,14.2,12.74,167.0,89.0,306.0
423,2020-08-06 12:14:20,424,-21.73614,166.152968,14.2,12.78,167.0,88.0,304.0
424,2020-08-06 12:14:21,425,-21.736028,166.152995,14.2,12.82,167.0,89.0,297.0
425,2020-08-06 12:14:22,426,-21.735917,166.153024,14.2,12.85,168.0,88.0,296.0
426,2020-08-06 12:14:23,427,-21.735799,166.15305700000002,14.2,12.83,168.0,88.0,285.0
427,2020-08-06 12:14:24,428,-21.735689999999998,166.153083,14.2,12.82,168.0,87.0,286.0
428,2020-08-06 12:14:25,429,-21.735574,166.15311200000002,14.2,12.85,168.0,88.0,301.0
429,2020-08-06 12:14:26,430,-21.735463,166.15313600000002,14.2,12.88,168.0,88.0,302.0
430,2020-08-06 12:14:27,431,-21.735351,166.153162,14.2,12.89,168.0,87.0,281.0
431,2020-08-06 12:14:28,432,-21.735236999999998,166.153186,14.2,12.9,168.0,88.0,286.0
432,2020-08-06 12:14:29,433,-21.735123,166.153213,14.2,12.91,168.0,87.0,293.0
433,2020-08-06 12:14:30,434,-21.735017000000003,166.15323899999999,14.2,12.94,168.0,87.0,287.0
434,2020-08-06 12:14:31,435,-21.7349,166.153268,14.2,12.97,167.0,88.0,288.0
435,2020-08-06 12:14:32,436,-21.734787,166.153294,14.2,12.99,167.0,88.0,296.0
436,2020-08-06 12:14:33,437,-21.734672,166.15331799999998,14.2,13.04,167.0,89.0,296.0
437,2020-08-06 12:14:34,438,-21.734558,166.153317,14.2,13.1,167.0,89.0,281.0
438,2020-08-06 12:14:35,439,-21.734442,166.15328300000002,14.0,13.23,168.0,89.0,279.0
439,2020-08-06 12:14:36,440,-21.734337,166.153222,13.8,13.42,167.0,90.0,285.0
440,2020-08-06 12:14:37,441,-21.734227,166.15315800000002,13.6,13.61,167.0,89.0,285.0
441,2020-08-06 12:14:38,442,-21.734109,166.153119,13.4,13.79,167.0,90.0,290.0
442,2020-08-06 12:14:39,443,-21.733983,166.153096,13.2,13.94,167.0,89.0,300.0
443,2020-08-06 12:14:40,444,-21.733860999999997,166.15309299999998,13.0,13.98,167.0,89.0,294.0
444,2020-08-06 12:14:41,445,-21.733734,166.153104,13.0,13.95,167.0,87.0,287.0
445,2020-08-06 12:14:42,446,-21.733605999999998,166.15312,13.0,13.89,167.0,86.0,295.0
446,2020-08-06 12:14:43,447,-21.733482000000002,166.15313700000002,13.2,13.84,167.0,86.0,288.0
447,2020-08-06 12:14:44,448,-21.733361,166.15314899999998,13.0,13.82,167.0,87.0,290.0
448,2020-08-06 12:14:45,449,-21.733229,166.153148,13.0,13.87,167.0,89.0,277.0
449,2020-08-06 12:14:46,450,-21.7331,166.15313500000002,12.6,14.02,167.0,90.0,267.0
450,2020-08-06 12:14:47,451,-21.732984,166.15311699999998,12.4,14.17,167.0,90.0,281.0
451,2020-08-06 12:14:48,452,-21.732851999999998,166.153099,12.2,14.21,167.0,90.0,283.0
452,2020-08-06 12:14:49,453,-21.732726,166.153091,12.2,14.14,167.0,85.0,300.0
453,2020-08-06 12:14:50,454,-21.732601000000003,166.153096,12.4,13.94,167.0,80.0,332.0
454,2020-08-06 12:14:51,455,-21.732479,166.153108,12.8,13.71,167.0,81.0,358.0
455,2020-08-06 12:14:52,456,-21.732353,166.153118,13.2,13.56,166.0,85.0,342.0
456,2020-08-06 12:14:53,457,-21.732234,166.153114,13.2,13.57,166.0,87.0,311.0
457,2020-08-06 12:14:54,458,-21.732109,166.15311699999998,13.0,13.57,166.0,90.0,231.0
458,2020-08-06 12:14:55,459,-21.732,166.15315800000002,13.0,13.51,166.0,88.0,227.0
459,2020-08-06 12:14:56,460,-21.73189,166.15322,13.0,13.51,166.0,84.0,288.0
460,2020-08-06 12:14:57,461,-21.731797,166.153297,13.0,13.53,166.0,86.0,299.0
461,2020-08-06 12:14:58,462,-21.731696,166.15337399999999,13.0,13.49,166.0,89.0,287.0
462,2020-08-06 12:14:59,463,-21.731591,166.153433,13.0,13.46,166.0,87.0,264.0
463,2020-08-06 12:15:00,464,-21.731486999999998,166.153491,13.0,13.46,166.0,88.0,282.0
464,2020-08-06 12:15:01,465,-21.731379999999998,166.153547,13.0,13.48,166.0,89.0,303.0
465,2020-08-06 12:15:02,466,-21.731282,166.153616,13.0,13.47,166.0,89.0,283.0
466,2020-08-06 12:15:03,467,-21.731179,166.153692,13.0,13.43,166.0,87.0,291.0
467,2020-08-06 12:15:04,468,-21.731082,166.15376899999998,13.0,13.42,166.0,86.0,288.0
468,2020-08-06 12:15:05,469,-21.73099,166.153843,13.0,13.38,166.0,87.0,291.0
469,2020-08-06 12:15:06,470,-21.730887,166.153913,13.0,13.33,166.0,87.0,290.0
470,2020-08-06 12:15:07,471,-21.730784,166.153976,13.0,13.31,166.0,87.0,297.0
471,2020-08-06 12:15:08,472,-21.730679000000002,166.15403799999999,13.0,13.32,166.0,87.0,293.0
472,2020-08-06 12:15:09,473,-21.730569,166.154092,13.2,13.32,167.0,88.0,288.0
473,2020-08-06 12:15:10,474,-21.730458,166.154151,13.2,13.27,167.0,87.0,290.0
474,2020-08-06 12:15:11,475,-21.730352,166.154201,13.2,13.2,167.0,87.0,299.0
475,2020-08-06 12:15:12,476,-21.730242,166.154244,13.2,13.18,167.0,87.0,303.0
476,2020-08-06 12:15:13,477,-21.73013,166.154282,13.4,13.1,167.0,87.0,303.0
477,2020-08-06 12:15:14,478,-21.730010999999998,166.154318,13.4,13.05,167.0,88.0,298.0
478,2020-08-06 12:15:15,479,-21.7299,166.15434,13.6,13.01,167.0,87.0,308.0
479,2020-08-06 12:15:16,480,-21.729785,166.154348,13.6,12.95,167.0,86.0,300.0
480,2020-08-06 12:15:17,481,-21.729667000000003,166.154339,13.8,12.85,167.0,85.0,301.0
481,2020-08-06 12:15:18,482,-21.729551999999998,166.15431,14.0,12.74,167.0,84.0,304.0
482,2020-08-06 12:15:19,483,-21.729446,166.154267,14.2,12.6,167.0,84.0,303.0
483,2020-08-06 12:15:20,484,-21.729343,166.154209,14.4,12.47,167.0,83.0,301.0
484,2020-08-06 12:15:21,485,-21.729252,166.15413999999998,14.6,12.4,167.0,84.0,294.0
485,2020-08-06 12:15:22,486,-21.729184,166.154047,14.6,12.44,167.0,88.0,257.0
486,2020-08-06 12:15:23,487,-21.729131,166.153941,14.6,12.53,167.0,88.0,265.0
487,2020-08-06 12:15:24,488,-21.729067,166.15383799999998,14.4,12.55,167.0,89.0,288.0
488,2020-08-06 12:15:25,489,-21.72897,166.153776,14.6,12.52,168.0,86.0,306.0
489,2020-08-06 12:15:26,490,-21.728861,166.15375,15.0,12.42,168.0,85.0,362.0
490,2020-08-06 12:15:27,491,-21.728747,166.15373799999998,15.4,12.27,168.0,84.0,373.0
491,2020-08-06 12:15:28,492,-21.728638,166.153735,15.8,12.12,168.0,86.0,361.0
492,2020-08-06 12:15:29,493,-21.728534,166.15374,16.0,11.96,168.0,87.0,323.0
493,2020-08-06 12:15:30,494,-21.728422,166.153745,16.4,11.84,168.0,84.0,329.0
494,2020-08-06 12:15:31,495,-21.728316,166.15375500000002,16.6,11.78,168.0,87.0,315.0
495,2020-08-06 12:15:32,496,-21.728213,166.153773,16.6,11.79,168.0,89.0,299.0
496,2020-08-06 12:15:33,497,-21.728113,166.153796,16.6,11.87,168.0,88.0,253.0
497,2020-08-06 12:15:34,498,-21.728009,166.15383300000002,16.4,12.1,168.0,89.0,246.0
498,2020-08-06 12:15:35,499,-21.727909,166.153885,16.0,12.42,168.0,88.0,264.0
499,2020-08-06 12:15:36,500,-21.727807000000002,166.153944,15.6,12.78,168.0,90.0,262.0
500,2020-08-06 12:15:37,501,-21.727705,166.154006,15.0,13.14,168.0,92.0,245.0
501,2020-08-06 12:15:38,502,-21.727601,166.154061,14.4,13.52,168.0,91.0,259.0
502,2020-08-06 12:15:39,503,-21.727483,166.154106,14.0,13.89,168.0,91.0,289.0
503,2020-08-06 12:15:40,504,-21.727357,166.15411799999998,13.6,14.15,168.0,92.0,294.0
504,2020-08-06 12:15:41,505,-21.727232,166.154097,13.4,14.28,168.0,91.0,328.0
505,2020-08-06 12:15:42,506,-21.727104999999998,166.154045,13.4,14.34,168.0,90.0,332.0
506,2020-08-06 12:15:43,507,-21.72699,166.15398100000002,13.4,14.31,168.0,90.0,314.0
507,2020-08-06 12:15:44,508,-21.726882999999997,166.15391100000002,13.4,14.2,168.0,90.0,312.0
508,2020-08-06 12:15:45,509,-21.726776,166.15383500000002,13.4,14.1,168.0,87.0,318.0
509,2020-08-06 12:15:46,510,-21.726668,166.15375,13.6,13.96,168.0,87.0,319.0
510,2020-08-06 12:15:47,511,-21.726567000000003,166.153672,13.6,13.82,168.0,88.0,315.0
511,2020-08-06 12:15:48,512,-21.726468,166.153602,13.8,13.73,168.0,87.0,322.0
512,2020-08-06 12:15:49,513,-21.726366,166.15353000000002,14.0,13.66,168.0,88.0,318.0
513,2020-08-06 12:15:50,514,-21.726271,166.153449,14.2,13.55,168.0,86.0,321.0
514,2020-08-06 12:15:51,515,-21.726175,166.153358,14.4,13.41,168.0,86.0,333.0
515,2020-08-06 12:15:52,516,-21.726087,166.153275,14.6,13.31,168.0,88.0,324.0
516,2020-08-06 12:15:53,517,-21.725996,166.153199,14.8,13.24,168.0,88.0,310.0
517,2020-08-06 12:15:54,518,-21.725894,166.153125,14.8,13.23,168.0,90.0,313.0
518,2020-08-06 12:15:55,519,-21.725793,166.153067,14.8,13.28,167.0,92.0,304.0
519,2020-08-06 12:15:56,520,-21.725688,166.15301000000002,14.8,13.34,167.0,89.0,289.0
520,2020-08-06 12:15:57,521,-21.725579,166.152955,14.6,13.43,167.0,90.0,299.0
521,2020-08-06 12:15:58,522,-21.725465,166.1529,14.6,13.55,167.0,89.0,297.0
522,2020-08-06 12:15:59,523,-21.725348,166.15284499999999,14.4,13.68,167.0,91.0,295.0
523,2020-08-06 12:16:00,524,-21.725235,166.152792,14.2,13.85,167.0,92.0,304.0
524,2020-08-06 12:16:01,525,-21.725118,166.152739,13.6,14.15,167.0,93.0,293.0
525,2020-08-06 12:16:02,526,-21.724995,166.152697,13.2,14.44,167.0,91.0,294.0
526,2020-08-06 12:16:03,527,-21.724868,166.152663,13.0,14.6,167.0,92.0,304.0
527,2020-08-06 12:16:04,528,-21.724729999999997,166.152632,12.6,14.77,167.0,91.0,307.0
528,2020-08-06 12:16:05,529,-21.724598999999998,166.152605,12.4,14.9,167.0,92.0,302.0
529,2020-08-06 12:16:06,530,-21.724469,166.152576,12.2,15.0,167.0,93.0,310.0
530,2020-08-06 12:16:07,531,-21.724338,166.15254199999998,12.0,15.05,167.0,90.0,316.0
531,2020-08-06 12:16:08,532,-21.724207,166.152497,12.0,15.02,167.0,90.0,305.0
532,2020-08-06 12:16:09,533,-21.724088000000002,166.152448,12.2,14.9,167.0,85.0,315.0
533,2020-08-06 12:16:10,534,-21.723965,166.152385,12.4,14.65,167.0,82.0,331.0
534,2020-08-06 12:16:11,535,-21.72385,166.152319,12.8,14.37,167.0,80.0,343.0
535,2020-08-06 12:16:12,536,-21.723732000000002,166.152251,13.2,14.07,167.0,82.0,321.0
536,2020-08-06 12:16:13,537,-21.723626,166.152191,13.6,13.83,167.0,84.0,307.0
537,2020-08-06 12:16:14,538,-21.723515,166.15213500000002,13.8,13.64,167.0,84.0,269.0
538,2020-08-06 12:16:15,539,-21.723395999999997,166.152089,14.0,13.5,167.0,85.0,261.0
539,2020-08-06 12:16:16,540,-21.723285999999998,166.152045,14.0,13.45,167.0,86.0,237.0
540,2020-08-06 12:16:17,541,-21.723164,166.152004,13.8,13.44,167.0,85.0,250.0
541,2020-08-06 12:16:18,542,-21.723048000000002,166.151969,13.6,13.47,167.0,86.0,262.0
542,2020-08-06 12:16:19,543,-21.722934,166.15193200000002,13.4,13.51,167.0,87.0,252.0
543,2020-08-06 12:16:20,544,-21.722817000000003,166.151895,13.2,13.58,167.0,87.0,258.0
544,2020-08-06 12:16:21,545,-21.72269,166.15186200000002,13.0,13.65,167.0,88.0,263.0
545,2020-08-06 12:16:22,546,-21.722568,166.151836,12.8,13.71,167.0,87.0,270.0
546,2020-08-06 12:16:23,547,-21.722445999999998,166.151826,12.8,13.73,167.0,85.0,281.0
547,2020-08-06 12:16:24,548,-21.722327,166.151848,13.0,13.64,167.0,84.0,320.0
548,2020-08-06 12:16:25,549,-21.722215,166.15189099999998,13.2,13.48,167.0,83.0,349.0
549,2020-08-06 12:16:26,550,-21.722093,166.15191299999998,13.4,13.42,167.0,84.0,323.0
550,2020-08-06 12:16:27,551,-21.721973000000002,166.15190800000002,13.4,13.44,167.0,87.0,285.0
551,2020-08-06 12:16:28,552,-21.721853,166.151895,13.4,13.46,167.0,91.0,256.0
552,2020-08-06 12:16:29,553,-21.721732,166.151873,13.2,13.5,167.0,91.0,287.0
553,2020-08-06 12:16:30,554,-21.721613,166.15185300000002,13.2,13.56,167.0,91.0,304.0
554,2020-08-06 12:16:31,555,-21.721494,166.15183000000002,13.2,13.63,167.0,90.0,291.0
555,2020-08-06 12:16:32,556,-21.721369,166.151801,13.0,13.68,167.0,90.0,297.0
556,2020-08-06 12:16:33,557,-21.721248000000003,166.151779,13.0,13.72,167.0,89.0,303.0
557,2020-08-06 12:16:34,558,-21.72113,166.151759,13.0,13.75,167.0,90.0,316.0
558,2020-08-06 12:16:35,559,-21.721,166.151738,13.0,13.76,166.0,90.0,307.0
559,2020-08-06 12:16:36,560,-21.720879,166.151709,13.0,13.77,166.0,91.0,314.0
560,2020-08-06 12:16:37,561,-21.720764000000003,166.15166000000002,13.0,13.79,166.0,89.0,309.0
561,2020-08-06 12:16:38,562,-21.720661,166.15158799999998,13.0,13.8,166.0,90.0,301.0
562,2020-08-06 12:16:39,563,-21.720561,166.151509,13.0,13.8,166.0,90.0,310.0
563,2020-08-06 12:16:40,564,-21.720454,166.15144899999999,13.0,13.78,166.0,89.0,305.0
564,2020-08-06 12:16:41,565,-21.720335000000002,166.151415,13.0,13.36,166.0,89.0,300.0
